Date,Open,High,Low,Close,Volume
2015-06-12,195.0,199.5,193.74,195.0,0.0
2015-06-15,200.0,200.0,199.0,199.0,0.0
2015-06-16,202.6,202.6,202.6,202.6,0.0
2015-06-17,199.0,202.5,198.5,198.5,0.0
2015-06-18,202.25,202.25,196.5,197.0,0.0
2015-06-19,203.0,217.0,203.0,212.69,0.0
2015-06-22,211.6,214.0,209.0,212.0,0.0
2015-06-23,212.0,214.75,207.0,214.75,0.0
2015-06-24,210.94,215.0,208.5,214.0,0.0
2015-06-25,210.3,215.0,210.3,210.3,0.0
2015-06-26,213.5,215.0,210.36,215.0,0.0
2015-06-29,210.0,215.0,210.0,210.0,0.0
2015-06-30,214.0,214.0,214.0,214.0,0.0
2015-07-01,210.25,210.25,210.25,210.25,0.0
2015-07-02,214.6,215.0,214.6,215.0,0.0
2015-07-03,212.0,214.5,209.0,210.3,0.0
2015-07-06,213.3,213.3,213.0,213.0,0.0
2015-07-07,212.5,213.0,207.0,213.0,0.0
2015-07-08,208.0,213.0,207.9,213.0,0.0
2015-07-09,213.0,213.0,208.0,208.0,0.0
2015-07-10,208.0,215.0,208.0,215.0,0.0
2015-07-13,215.0,217.0,208.5,213.0,0.0
2015-07-14,213.0,213.0,209.0,213.0,0.0
2015-07-15,213.0,213.0,213.0,213.0,0.0
2015-07-16,208.35,213.0,206.25,213.0,0.0
2015-07-17,213.0,213.0,213.0,213.0,0.0
2015-07-20,213.0,213.0,206.55,209.0,0.0
2015-07-21,213.0,213.0,206.0,206.55,0.0
2015-07-22,211.8,213.0,203.0,203.0,0.0
2015-07-23,206.0,208.0,205.15,205.15,0.0
2015-07-24,207.0,207.0,205.15,205.15,0.0
2015-07-27,210.0,217.0,208.0,217.0,0.0
2015-07-28,215.0,230.0,210.5,225.0,0.0
2015-07-29,225.0,230.0,225.0,230.0,0.0
2015-07-30,223.5,244.7,223.5,242.5,0.0
2015-07-31,243.0,252.6,243.0,252.6,0.0
2015-08-03,252.6,252.6,245.1,245.7,0.0
2015-08-04,251.9,255.0,248.15,255.0,0.0
2015-08-05,255.0,285.0,248.5,270.0,0.0
2015-08-06,275.75,275.75,265.5,275.0,0.0
2015-08-07,,,,275.0,0.0
2015-08-10,280.0,285.0,270.15,272.0,0.0
2015-08-11,279.0,281.25,275.0,275.0,0.0
2015-08-12,280.0,280.0,271.0,276.0,0.0
2015-08-13,275.95,279.0,268.0,268.3,0.0
2015-08-14,276.0,278.2,268.75,269.15,0.0
2015-08-17,276.0,277.0,268.75,276.0,0.0
2015-08-18,275.8,275.8,275.8,275.8,0.0
2015-08-19,275.8,276.0,269.0,272.0,0.0
2015-08-20,269.0,276.0,269.0,276.0,0.0
2015-08-21,277.0,277.0,277.0,277.0,0.0
2015-08-24,266.0,266.0,212.5,245.0,0.0
2015-08-25,248.0,266.0,233.0,260.5,0.0
2015-08-26,265.0,273.0,258.0,260.0,0.0
2015-08-27,260.0,270.8,260.0,270.8,0.0
2015-08-28,275.0,275.0,274.1,274.1,0.0
2015-09-01,265.0,273.8,258.0,271.0,0.0
2015-09-02,271.0,275.0,269.99,275.0,0.0
2015-09-03,258.0,269.99,258.0,269.2,0.0
2015-09-04,258.0,269.1,258.0,269.1,0.0
2015-09-07,,,,269.1,0.0
2015-09-08,269.1,269.1,258.0,258.0,0.0
2015-09-09,268.8,268.8,268.8,268.8,0.0
2015-09-10,258.0,268.0,258.0,268.0,0.0
2015-09-11,268.0,275.0,258.0,270.0,0.0
2015-09-14,275.0,280.0,275.0,275.0,0.0
2015-09-15,266.5,279.8,266.5,268.0,0.0
2015-09-16,,,,268.0,0.0
2015-09-17,277.0,277.0,265.0,265.0,0.0
2015-09-18,276.15,276.15,276.0,276.0,0.0
2015-09-21,257.0,269.24,257.0,260.0,0.0
2015-09-22,255.0,265.0,250.0,260.0,0.0
2015-09-23,265.0,270.0,262.0,270.0,0.0
2015-09-24,260.0,260.0,253.0,253.0,0.0
2015-09-25,265.0,265.0,251.25,251.25,0.0
2015-09-28,263.0,263.0,251.25,251.25,0.0
2015-09-29,267.6,267.6,263.0,263.0,0.0
2015-09-30,,,,263.0,0.0
2015-10-01,265.0,268.5,265.0,265.0,0.0
2015-10-02,,,,265.0,0.0
2015-10-05,266.06,266.06,253.35,253.35,0.0
2015-10-06,253.35,265.0,253.35,265.0,0.0
2015-10-07,253.75,253.75,253.35,253.35,0.0
2015-10-08,253.75,260.0,250.0,260.0,0.0
2015-10-09,259.75,259.75,251.0,259.75,0.0
2015-10-12,262.25,262.25,262.0,262.25,0.0
2015-10-13,264.25,265.0,251.8,255.0,0.0
2015-10-14,251.5,263.0,251.0,251.0,0.0
2015-10-15,,,,251.0,0.0
2015-10-16,262.0,262.0,245.0,251.0,0.0
2015-10-19,251.0,251.0,251.0,251.0,0.0
2015-10-20,259.9,262.0,248.0,248.0,0.0
2015-10-21,261.5,261.5,260.7,260.7,0.0
2015-10-22,250.35,262.3,250.35,260.0,0.0
2015-10-23,260.0,260.0,260.0,260.0,0.0
2015-10-26,,,,260.0,0.0
2015-10-27,250.25,255.0,250.25,255.0,0.0
2015-10-28,260.0,260.0,259.75,259.75,0.0
2015-10-29,250.25,259.75,249.8,249.8,0.0
2015-10-30,,,,249.8,0.0
2015-11-02,249.8,249.8,248.0,248.0,0.0
2015-11-03,251.0,255.0,248.35,248.35,0.0
2015-11-04,248.35,248.35,248.35,248.35,0.0
2015-11-05,248.35,251.0,248.35,251.0,0.0
2015-11-06,251.0,251.0,251.0,251.0,0.0
2015-11-09,248.35,251.0,248.35,248.35,0.0
2015-11-10,269.5,275.67,264.32,274.6,0.0
2015-11-11,275.0,275.0,269.1,269.1,0.0
2015-11-12,275.0,275.0,275.0,275.0,0.0
2015-11-13,269.25,275.0,269.25,270.0,0.0
2015-11-16,268.0,275.0,268.0,275.0,0.0
2015-11-17,275.0,275.0,275.0,275.0,0.0
2015-11-18,275.0,285.0,260.0,280.0,0.0
2015-11-19,290.0,294.0,277.0,288.25,0.0
2015-11-20,293.5,305.0,280.0,285.0,0.0
2015-11-23,,,,285.0,0.0
2015-11-24,277.0,284.0,275.0,284.0,0.0
2015-11-25,281.7,284.0,281.7,284.0,0.0
2015-11-26,280.3,280.3,275.0,275.0,0.0
2015-11-27,280.0,280.0,270.0,270.0,0.0
2015-11-30,270.0,280.0,260.0,260.0,0.0
2015-12-01,270.0,282.0,262.5,282.0,0.0
2015-12-02,274.0,277.0,273.5,277.0,0.0
2015-12-03,261.8,275.0,261.8,275.0,0.0
2015-12-04,272.0,272.0,272.0,272.0,0.0
2015-12-07,262.0,275.0,262.0,274.0,0.0
2015-12-08,274.0,274.0,262.35,262.35,0.0
2015-12-09,274.0,275.0,274.0,275.0,0.0
2015-12-10,269.0,275.0,269.0,275.0,0.0
2015-12-11,275.0,285.24,274.0,280.25,0.0
2015-12-14,280.55,295.0,280.55,293.2,0.0
2015-12-15,281.0,298.0,281.0,285.25,0.0
2015-12-16,284.5,297.0,282.4,297.0,0.0
2015-12-18,287.4,287.4,270.0,270.0,0.0
2015-12-21,282.0,285.0,275.0,276.0,0.0
2015-12-22,285.0,285.0,276.0,282.0,0.0
2015-12-23,284.68,284.68,284.68,284.68,0.0
2015-12-24,275.75,275.75,275.75,275.75,0.0
2015-12-29,284.45,284.45,275.0,275.0,0.0
2015-12-30,276.0,283.25,276.0,276.0,0.0
2015-12-31,283.25,283.25,275.0,275.0,0.0
2016-01-04,283.0,290.0,275.0,277.0,0.0
2016-01-05,283.0,283.0,270.0,270.0,0.0
2016-01-06,280.0,280.0,239.55,260.0,0.0
2016-01-07,261.0,272.95,261.0,269.0,0.0
2016-01-08,261.0,272.95,261.0,272.95,0.0
2016-01-11,261.0,267.5,261.0,267.5,0.0
2016-01-12,272.0,272.6,261.0,271.7,0.0
2016-01-13,261.45,272.0,261.45,261.45,0.0
2016-01-14,258.3,267.2,250.0,250.0,0.0
2016-01-15,246.1,256.0,240.0,240.0,0.0
2016-01-18,240.0,245.8,231.0,242.15,0.0
2016-01-19,241.9,241.9,231.65,241.0,0.0
2016-01-20,230.0,230.0,205.0,228.2,0.0
2016-01-21,227.0,236.8,222.0,230.0,0.0
2016-01-22,230.7,238.5,223.25,238.5,0.0
2016-01-25,223.25,250.0,223.25,247.0,0.0
2016-01-26,235.15,247.0,235.15,236.1,0.0
2016-01-27,235.0,246.0,235.0,246.0,0.0
2016-01-28,246.0,246.0,245.0,245.0,0.0
2016-01-29,235.0,241.0,230.0,240.0,0.0
2016-02-01,239.0,243.75,230.5,230.5,0.0
2016-02-02,227.5,227.5,227.5,227.5,0.0
2016-02-03,230.0,244.99,230.0,244.99,0.0
2016-02-04,244.99,249.99,244.99,249.99,0.0
2016-02-05,249.99,249.99,237.0,237.0,0.0
2016-02-08,245.2,245.2,245.2,245.2,0.0
2016-02-09,245.2,248.2,237.3,237.3,0.0
2016-02-10,,,,237.3,0.0
2016-02-11,225.0,225.0,225.0,225.0,0.0
2016-02-12,,,,225.0,0.0
2016-02-15,230.0,230.0,230.0,230.0,0.0
2016-02-16,231.11,231.11,230.0,230.0,0.0
2016-02-17,232.5,232.5,227.0,227.0,0.0
2016-02-18,230.0,230.0,230.0,230.0,0.0
2016-02-19,222.55,230.0,222.55,230.0,0.0
2016-02-22,234.75,234.75,234.3,234.3,0.0
2016-02-23,233.65,233.65,221.8,225.0,0.0
2016-02-24,222.5,222.5,217.75,222.5,0.0
2016-02-25,212.0,219.2,205.0,218.5,0.0
2016-02-26,212.0,222.0,212.0,222.0,0.0
2016-02-29,222.0,230.0,214.0,218.55,0.0
2016-03-01,230.0,235.0,230.0,235.0,0.0
2016-03-02,235.0,252.0,230.0,252.0,0.0
2016-03-03,245.0,250.0,245.0,250.0,0.0
2016-03-04,255.0,260.0,243.0,243.0,0.0
2016-03-07,260.0,260.0,242.55,257.45,0.0
2016-03-08,258.5,259.0,242.5,242.5,0.0
2016-03-09,242.55,242.55,241.5,241.5,0.0
2016-03-10,255.45,255.45,255.45,255.45,0.0
2016-03-11,,,,255.45,0.0
2016-03-14,255.45,257.32,246.4,253.95,0.0
2016-03-15,253.95,253.95,241.0,241.0,0.0
2016-03-16,247.5,247.5,240.0,240.0,0.0
2016-03-17,250.0,250.0,235.0,235.0,0.0
2016-03-18,237.5,243.0,233.0,233.0,0.0
2016-03-21,243.0,243.0,231.0,231.0,0.0
2016-03-22,,,,231.0,0.0
2016-03-23,230.0,236.0,230.0,236.0,0.0
2016-03-24,226.0,226.0,226.0,226.0,0.0
2016-03-29,226.0,235.15,225.0,225.2,0.0
2016-03-30,235.0,235.0,225.0,225.0,0.0
2016-03-31,233.0,233.0,225.0,225.0,0.0
2016-04-01,233.0,233.0,220.0,226.75,0.0
2016-04-04,226.75,226.75,223.0,226.6,0.0
2016-04-05,242.75,253.0,237.0,245.0,0.0
2016-04-06,249.75,254.0,241.0,245.0,0.0
2016-04-07,252.0,252.0,241.75,252.0,0.0
2016-04-08,242.0,255.0,242.0,255.0,0.0
2016-04-11,255.0,255.0,244.5,249.5,0.0
2016-04-12,254.75,274.9,254.75,270.0,0.0
2016-04-13,272.6,275.0,260.0,265.0,0.0
2016-04-14,,,,265.0,0.0
2016-04-15,,,,265.0,0.0
2016-04-18,274.0,274.0,259.52,259.52,0.0
2016-04-19,272.95,276.3,263.5,274.0,0.0
2016-04-20,270.55,277.4,268.55,272.5,0.0
2016-04-21,265.0,271.0,265.0,265.0,0.0
2016-04-22,260.0,277.4,260.0,277.4,0.0
2016-04-25,263.2,272.0,260.0,270.0,0.0
2016-04-26,271.1,271.1,260.0,270.2,0.0
2016-04-27,261.65,271.1,261.65,271.1,0.0
2016-04-28,261.65,270.0,261.65,270.0,0.0
2016-04-29,270.0,270.0,261.65,270.0,0.0
2016-05-03,272.0,272.0,263.0,263.1,0.0
2016-05-04,271.25,271.25,263.1,271.15,0.0
2016-05-05,271.15,271.15,271.15,271.15,0.0
2016-05-06,,,,271.15,0.0
2016-05-09,270.0,274.0,264.6,264.6,0.0
2016-05-10,279.0,280.0,265.0,265.0,0.0
2016-05-11,276.0,276.0,265.0,272.5,0.0
2016-05-12,275.0,275.0,266.25,267.0,0.0
2016-05-13,275.0,275.0,262.0,265.0,0.0
2016-05-16,267.5,267.5,255.0,262.5,0.0
2016-05-17,270.0,270.0,270.0,270.0,0.0
2016-05-18,256.7,256.7,256.1,256.1,0.0
2016-05-19,256.1,256.1,255.0,256.0,0.0
2016-05-20,255.25,255.25,255.25,255.25,0.0
2016-05-23,267.5,267.5,255.0,255.75,0.0
2016-05-24,267.0,267.0,262.25,265.0,0.0
2016-05-25,266.4,266.4,265.5,265.5,0.0
2016-05-26,267.25,268.55,267.25,268.55,0.0
2016-05-27,263.25,263.25,263.25,263.25,0.0
2016-05-31,266.5,266.5,263.25,266.5,0.0
2016-06-01,275.0,275.0,268.25,268.25,0.0
2016-06-02,275.0,275.0,265.0,265.0,0.0
2016-06-03,268.25,272.5,260.0,265.0,0.0
2016-06-06,269.5,269.5,260.0,260.49,0.0
2016-06-07,272.8,272.8,272.8,272.8,0.0
2016-06-08,272.8,272.8,272.8,272.8,0.0
2016-06-09,272.8,272.8,261.1,261.1,0.0
2016-06-10,272.8,274.0,264.1,264.1,0.0
2016-06-13,274.5,274.5,264.1,265.15,0.0
2016-06-14,266.1,267.0,266.1,267.0,0.0
2016-06-15,267.0,270.0,267.0,270.0,0.0
2016-06-16,267.5,267.5,267.5,267.5,0.0
2016-06-17,275.0,277.6,275.0,277.6,0.0
2016-06-20,277.6,277.6,277.5,277.5,0.0
2016-06-21,277.6,278.0,260.0,263.75,0.0
2016-06-22,263.75,263.75,263.75,263.75,0.0
2016-06-23,264.2,277.0,264.2,277.0,0.0
2016-06-24,260.0,269.85,255.96,265.0,0.0
2016-06-27,256.58,265.0,256.0,265.0,0.0
2016-06-28,256.55,263.9,256.55,263.9,0.0
2016-06-29,263.9,263.9,250.0,262.0,0.0
2016-06-30,,,,262.0,0.0
2016-07-01,,,,262.0,0.0
2016-07-04,262.0,262.0,245.0,255.7,0.0
2016-07-05,267.3,267.3,240.0,240.5,0.0
2016-07-06,230.15,239.5,213.0,238.0,0.0
2016-07-07,226.35,240.0,226.35,239.5,0.0
2016-07-08,240.0,240.0,235.15,235.15,0.0
2016-07-11,240.5,249.0,240.0,240.0,0.0
2016-07-12,249.5,251.0,236.68,236.68,0.0
2016-07-13,248.4,248.4,248.4,248.4,0.0
2016-07-14,248.4,248.4,248.4,248.4,0.0
2016-07-15,248.4,252.0,248.4,252.0,0.0
2016-07-18,,,,252.0,0.0
2016-07-19,254.0,254.5,235.0,254.5,0.0
2016-07-20,254.5,260.0,254.5,260.0,0.0
2016-07-21,246.1,246.1,241.35,241.35,0.0
2016-07-22,255.3,255.3,242.75,253.55,0.0
2016-07-25,243.8,253.55,235.0,236.6,0.0
2016-07-26,238.75,240.0,238.75,240.0,0.0
2016-07-27,244.0,251.5,242.6,246.0,0.0
2016-07-28,242.6,242.6,242.6,242.6,0.0
2016-07-29,248.75,248.75,240.5,245.0,0.0
2016-08-01,240.5,240.5,240.5,240.5,0.0
2016-08-02,236.0,248.0,236.0,248.0,0.0
2016-08-03,237.2,248.0,237.2,247.0,0.0
2016-08-04,237.2,246.44,237.2,246.44,0.0
2016-08-05,248.0,248.0,238.33,238.33,0.0
2016-08-08,238.33,238.33,238.33,238.33,0.0
2016-08-09,,,,238.33,0.0
2016-08-10,238.33,248.75,235.5,235.5,0.0
2016-08-11,230.5,236.8,220.0,236.0,0.0
2016-08-12,236.25,236.25,225.0,228.0,0.0
2016-08-15,228.0,237.55,225.55,237.55,0.0
2016-08-16,,,,237.55,0.0
2016-08-17,237.55,237.55,233.0,237.5,0.0
2016-08-18,233.0,238.75,231.1,231.1,0.0
2016-08-19,231.1,231.1,231.1,231.1,0.0
2016-08-22,238.75,238.75,238.75,238.75,0.0
2016-08-23,238.48,239.5,235.25,235.25,0.0
2016-08-24,239.38,239.38,239.38,239.38,0.0
2016-08-25,239.38,239.95,235.75,239.95,0.0
2016-08-26,247.22,247.22,235.0,246.88,0.0
2016-08-30,250.0,250.0,250.0,250.0,0.0
2016-08-31,246.88,252.0,246.88,252.0,0.0
2016-09-01,240.0,252.0,240.0,252.0,0.0
2016-09-02,240.0,240.0,240.0,240.0,0.0
2016-09-05,253.2,253.2,241.22,241.22,0.0
2016-09-06,241.22,241.22,236.0,236.0,0.0
2016-09-07,235.47,245.0,235.0,235.0,0.0
2016-09-08,250.0,250.0,245.0,249.66,0.0
2016-09-09,242.5,253.44,240.0,253.44,0.0
2016-09-12,240.62,242.5,240.62,242.5,0.0
2016-09-13,242.5,242.5,242.5,242.5,0.0
2016-09-14,255.0,255.0,255.0,255.0,0.0
2016-09-15,,,,255.0,0.0
2016-09-16,249.98,249.98,249.98,249.98,0.0
2016-09-19,249.98,249.98,235.0,245.0,0.0
2016-09-20,235.0,244.0,235.0,243.0,0.0
2016-09-21,235.0,250.0,235.0,244.0,0.0
2016-09-22,237.5,245.0,230.25,245.0,0.0
2016-09-23,242.5,242.5,242.5,242.5,0.0
2016-09-26,230.25,245.0,230.25,245.0,0.0
2016-09-27,245.0,245.0,230.35,244.0,0.0
2016-09-28,244.0,244.0,232.75,232.81,0.0
2016-09-29,,,,232.81,0.0
2016-09-30,,,,232.81,0.0
2016-10-03,243.6,243.6,234.0,235.24,0.0
2016-10-04,229.0,246.0,229.0,229.0,0.0
2016-10-05,235.0,235.0,225.0,229.0,0.0
2016-10-06,239.9,239.9,239.71,239.71,0.0
2016-10-07,239.71,239.71,222.0,232.0,0.0
2016-10-10,232.0,238.15,223.75,223.75,0.0
2016-10-11,223.4,233.77,220.0,229.66,0.0
2016-10-12,229.66,236.0,222.5,236.0,0.0
2016-10-13,227.5,237.3,227.5,230.0,0.0
2016-10-14,237.15,237.3,225.0,225.0,0.0
2016-10-17,232.5,235.32,228.0,228.0,0.0
2016-10-18,225.0,225.0,225.0,225.0,0.0
2016-10-19,234.75,234.75,234.75,234.75,0.0
2016-10-20,234.75,238.0,225.5,230.0,0.0
2016-10-21,237.82,237.82,237.82,237.82,0.0
2016-10-24,227.4,237.82,227.4,237.82,0.0
2016-10-25,237.82,237.82,227.45,227.45,0.0
2016-10-26,237.82,237.82,237.82,237.82,0.0
2016-10-27,228.0,228.0,227.45,227.45,0.0
2016-10-28,,,,227.45,0.0
2016-10-31,236.8,236.8,225.0,225.0,0.0
2016-11-01,225.0,225.0,225.0,225.0,0.0
2016-11-02,235.0,235.0,235.0,235.0,0.0
2016-11-03,,,,235.0,0.0
2016-11-04,221.0,224.0,220.2,224.0,0.0
2016-11-07,220.0,229.0,220.0,229.0,0.0
2016-11-08,220.15,220.15,206.8,206.8,0.0
2016-11-09,215.0,215.0,207.5,211.0,0.0
2016-11-10,215.0,230.0,215.0,229.0,0.0
2016-11-11,,,,229.0,0.0
2016-11-14,240.0,245.0,233.6,244.5,0.0
2016-11-15,264.54,269.0,252.0,269.0,0.0
2016-11-16,269.0,275.0,255.2,272.0,0.0
2016-11-17,255.55,272.0,255.55,256.7,0.0
2016-11-18,256.7,271.4,256.7,271.4,0.0
2016-11-21,261.55,275.0,261.55,262.55,0.0
2016-11-22,275.0,278.0,262.55,278.0,0.0
2016-11-23,265.35,278.0,260.0,260.25,0.0
2016-11-24,278.0,278.0,266.0,270.0,0.0
2016-11-25,275.75,275.75,265.0,265.0,0.0
2016-11-28,260.9,272.0,260.18,260.18,0.0
2016-11-29,260.0,260.0,253.75,253.75,0.0
2016-11-30,,,,253.75,0.0
2016-12-01,253.0,255.0,245.0,245.0,0.0
2016-12-02,,,,245.0,0.0
2016-12-05,245.0,245.0,245.0,245.0,0.0
2016-12-06,251.75,251.75,245.0,245.0,0.0
2016-12-07,,,,245.0,0.0
2016-12-08,,,,245.0,0.0
2016-12-09,,,,245.0,0.0
2016-12-12,255.0,255.0,255.0,255.0,0.0
2016-12-13,253.0,254.0,248.0,254.0,0.0
2016-12-14,248.0,255.0,248.0,255.0,0.0
2016-12-15,248.6,265.0,248.6,253.0,0.0
2016-12-16,,,,253.0,0.0
2016-12-19,265.0,270.0,260.25,262.5,0.0
2016-12-20,270.0,275.0,270.0,275.0,0.0
2016-12-21,275.0,279.95,275.0,279.0,0.0
2016-12-22,279.95,279.95,269.2,275.0,0.0
2016-12-23,,,,275.0,0.0
2016-12-28,,,,275.0,0.0
2016-12-29,268.5,268.55,268.5,268.55,0.0
2016-12-30,,,,268.55,0.0
2017-01-03,268.62,269.4,268.62,269.4,0.0
2017-01-04,,,,269.4,0.0
2017-01-05,270.0,270.0,268.55,268.55,0.0
2017-01-06,,,,268.55,0.0
2017-01-09,268.55,278.2,266.0,275.0,0.0
2017-01-10,278.2,278.2,266.2,272.5,0.0
2017-01-11,266.2,277.75,266.2,277.75,0.0
2017-01-12,,,,277.75,0.0
2017-01-13,280.0,280.0,267.0,267.0,0.0
2017-01-16,280.0,280.0,267.0,268.75,0.0
2017-01-17,268.85,280.0,268.85,268.85,0.0
2017-01-18,268.85,280.0,268.85,270.1,0.0
2017-01-19,270.25,280.0,270.25,280.0,0.0
2017-01-20,280.0,280.0,270.58,280.0,0.0
2017-01-23,272.11,285.0,272.11,285.0,0.0
2017-01-24,,,,285.0,0.0
2017-01-25,284.5,284.5,284.5,284.5,0.0
2017-01-26,285.0,285.0,277.0,277.0,0.0
2017-01-27,277.0,290.0,277.0,290.0,0.0
2017-01-30,278.55,279.2,278.55,279.2,0.0
2017-01-31,285.0,305.0,285.0,295.0,0.0
2017-02-01,296.2,321.52,296.2,312.3,0.0
2017-02-02,322.82,324.33,316.28,316.28,0.0
2017-02-03,321.0,327.0,300.0,315.0,0.0
2017-02-06,300.0,315.0,300.0,311.1,0.0
2017-02-07,312.35,315.0,312.35,315.0,0.0
2017-02-08,295.0,306.2,295.0,306.2,0.0
2017-02-09,306.2,306.2,290.0,290.0,0.0
2017-02-10,306.2,306.2,306.2,306.2,0.0
2017-02-13,290.0,293.0,290.0,293.0,0.0
2017-02-14,306.2,307.0,306.2,307.0,0.0
2017-02-15,310.0,310.0,295.2,295.5,0.0
2017-02-16,,,,295.5,0.0
2017-02-17,310.0,320.0,298.6,315.0,0.0
2017-02-20,319.9,320.0,310.5,310.5,0.0
2017-02-21,320.0,329.0,320.0,329.0,0.0
2017-02-22,329.0,334.0,316.0,334.0,0.0
2017-02-23,338.0,338.0,320.0,335.0,0.0
2017-02-24,335.0,335.0,325.15,325.15,0.0
2017-02-27,335.0,335.0,325.15,335.0,0.0
2017-02-28,340.0,340.0,315.66,335.0,0.0
2017-03-01,327.75,330.0,320.33,330.0,0.0
2017-03-02,330.0,330.0,315.0,330.0,0.0
2017-03-03,310.0,330.0,310.0,318.55,0.0
2017-03-06,310.0,330.0,310.0,330.0,0.0
2017-03-07,330.0,330.0,315.0,329.0,0.0
2017-03-08,325.0,358.4,325.0,340.0,0.0
2017-03-09,350.0,360.0,350.0,360.0,0.0
2017-03-10,348.5,364.65,348.5,355.0,0.0
2017-03-13,364.0,365.0,350.02,364.0,0.0
2017-03-14,351.5,363.99,350.0,350.0,0.0
2017-03-15,345.2,345.5,340.2,340.2,0.0
2017-03-16,335.0,337.0,318.95,330.0,0.0
2017-03-17,,,,330.0,0.0
2017-03-20,340.0,340.0,318.84,338.4,0.0
2017-03-21,337.6,337.6,321.0,322.0,0.0
2017-03-22,322.0,334.0,322.0,334.0,0.0
2017-03-23,334.0,334.0,320.0,320.0,0.0
2017-03-24,331.0,331.0,331.0,331.0,0.0
2017-03-27,320.0,335.0,305.2,315.0,0.0
2017-03-28,305.0,320.0,295.0,305.0,0.0
2017-03-29,317.0,320.0,305.0,317.5,0.0
2017-03-30,324.0,329.0,308.0,329.0,0.0
2017-03-31,330.0,330.0,329.0,329.0,0.0
2017-04-03,315.0,328.2,315.0,315.0,0.0
2017-04-04,342.0,364.1,340.0,349.0,0.0
2017-04-05,358.0,359.0,345.0,345.0,0.0
2017-04-06,340.0,360.0,340.0,360.0,0.0
2017-04-07,342.0,349.0,342.0,349.0,0.0
2017-04-10,349.0,354.5,340.0,349.0,0.0
2017-04-11,357.6,358.95,340.0,355.0,0.0
2017-04-12,347.5,375.0,347.5,372.5,0.0
2017-04-13,380.0,385.0,369.75,375.0,0.0
2017-04-18,375.0,385.0,347.0,347.0,0.0
2017-04-19,358.2,358.2,340.0,345.0,0.0
2017-04-20,340.0,348.5,340.0,348.5,0.0
2017-04-21,,,,348.5,0.0
2017-04-24,348.0,348.0,340.0,345.0,0.0
2017-04-25,330.0,334.0,320.0,320.47,0.0
2017-04-26,332.0,332.0,322.22,331.64,0.0
2017-04-27,331.64,332.0,322.22,322.22,0.0
2017-04-28,331.88,334.85,330.0,330.0,0.0
2017-05-02,334.8,335.0,325.0,334.9,0.0
2017-05-03,326.15,333.3,326.15,333.3,0.0
2017-05-04,333.1,334.0,332.0,332.5,0.0
2017-05-05,332.5,332.5,332.0,332.0,0.0
2017-05-08,325.0,332.0,325.0,332.0,0.0
2017-05-09,332.0,332.0,325.0,326.0,0.0
2017-05-10,334.0,334.0,320.15,320.15,0.0
2017-05-11,320.0,334.0,320.0,334.0,0.0
2017-05-12,320.0,329.75,320.0,329.75,0.0
2017-05-15,329.7,329.7,329.7,329.7,0.0
2017-05-16,329.75,333.1,320.75,333.1,0.0
2017-05-17,334.25,338.0,322.0,338.0,0.0
2017-05-18,323.0,339.0,322.0,328.6,0.0
2017-05-19,336.0,350.0,333.0,340.0,0.0
2017-05-22,350.0,350.0,347.5,350.0,0.0
2017-05-23,355.0,360.0,355.0,360.0,0.0
2017-05-24,350.0,359.0,343.66,359.0,0.0
2017-05-25,350.0,350.0,343.66,343.66,0.0
2017-05-26,354.95,354.95,349.0,351.5,0.0
2017-05-30,354.35,354.35,345.0,345.0,0.0
2017-05-31,353.6,353.6,353.6,353.6,0.0
2017-06-01,353.5,353.5,353.0,353.0,0.0
2017-06-02,341.15,352.0,341.15,351.0,0.0
2017-06-05,341.15,341.15,340.0,340.0,0.0
2017-06-06,347.0,347.0,347.0,347.0,0.0
2017-06-07,336.0,355.0,335.0,335.0,0.0
2017-06-08,349.0,349.0,325.0,325.0,0.0
2017-06-09,333.75,333.75,333.75,333.75,0.0
2017-06-12,338.0,338.0,320.5,330.0,0.0
2017-06-13,320.0,334.95,320.0,334.0,0.0
2017-06-14,,,,334.0,0.0
2017-06-15,338.95,338.95,338.95,338.95,0.0
2017-06-16,326.75,326.75,320.0,320.0,0.0
2017-06-19,,,,320.0,0.0
2017-06-20,,,,320.0,0.0
2017-06-21,,,,320.0,0.0
2017-06-22,,,,320.0,0.0
2017-06-23,,,,320.0,0.0
2017-06-26,,,,320.0,0.0
2017-06-27,,,,320.0,0.0
2017-06-28,,,,320.0,0.0
